,Age,Gender,EducationBackground,MaritalStatus,EmpDepartment,EmpJobRole,BusinessTravelFrequency,DistanceFromHome,EmpEducationLevel,EmpEnvironmentSatisfaction,EmpHourlyRate,EmpJobInvolvement,EmpJobLevel,EmpJobSatisfaction,NumCompaniesWorked,OverTime,EmpLastSalaryHikePercent,EmpRelationshipSatisfaction,TotalWorkExperienceInYears,TrainingTimesLastYear,EmpWorkLifeBalance,ExperienceYearsAtThisCompany,ExperienceYearsInCurrentRole,YearsWithCurrManager,Attrition,PerformanceRating
1055,-4.53819370590077,-1.6880854089680066,-1.2238315626822178,-0.9912527191790287,-0.6792636300770675,1.2492723670222936,-0.8307526192617597,1.3828249412954843,-0.9602610838321227,-0.7577576686488304,-0.4009931838808283,0.5839420099602237,-0.28271317342746133,-0.2848533172433093,0.34722976856961296,-0.5223797235417178,0.1785295203348064,-0.10279213307090632,0.7646813845410496,1.9127109976685768,-0.03666855103414876,-0.48421749731665636,-0.21696831368827849,0.32258251458037157,-0.10544664566961894,3
1056,4.730739538336055,-2.957958920688143,-1.8994215904446254,1.7340259108168925,-0.13892088920279927,-0.020231875499810315,-1.1047852221460577,-0.9884422684439286,-0.7350197079274623,-0.7277694881419496,0.4729231533632413,-1.2187726725314718,0.8174424151233107,1.3816475500749865,-0.11651410805052405,1.0756722574357966,0.7403971385763641,-0.3129717135073947,0.4939210953280431,-1.177275013479872,0.2974527167251785,-0.3780633345883378,-0.007593218453869773,-0.01947546096199543,0.6485276880112026,3
1057,12.598075700572297,0.8129616573342022,1.1447743126879302,0.3255465354582922,-1.268487263389828,-1.0032297326085455,0.21604622255993972,1.0774540227500862,-1.7961460141914394,0.18560431362833352,-1.3266570964795596,1.4619804567795678,0.07226830746237316,-0.8861238370465371,-0.8739253597587547,1.5539021503021664,0.9233793788770547,-1.2733680453998526,-0.1092344773868657,-0.5539972453344529,0.04962711217283808,0.05120669533487648,-0.6557589099364337,-0.6832185105710554,0.44055002711172514,3
1058,-4.512696267251812,-1.8174134019122192,1.3109493686828104,-0.8754454544871293,-1.7954554251821593,-0.03334474581189028,0.24480525109158202,0.20085722401963577,-0.655970535131378,-0.626330921626931,0.4262335045905425,1.1935179212186857,-0.0922935415873301,-0.24273586144350684,-1.5465321218084553,-0.049705820860736764,-0.4866701794361253,-0.33967753183704125,-0.762955968471164,0.31440455284420676,0.03875896313196631,0.1231495863037036,-0.5432428290083771,0.11470012222874307,-0.17783921548785975,3
1059,-0.7023503030023069,-2.0953233528805866,-2.065615804171297,1.505098094237944,0.44743768455145266,-2.226889483860148,0.4040996507356016,-1.383407610554004,-2.360511263058287,-0.6529238866576457,0.4267110388720767,-0.939929406849737,-0.5502560496637369,-1.4315211417488658,-0.15326522764131578,0.6875595581423395,-0.4806123401399483,0.562329764971824,0.32002412479675046,0.347880164991068,-0.10167506780019035,0.012641022896927577,0.6587094086529018,-0.7251906824400272,0.5666280719209695,2
1060,-4.419035088065601,1.6160969562352003,-1.8185782726212036,-0.0710531459156409,0.1026098205191638,2.519227416630713,-0.7289246008706439,0.29467323411861807,0.26411397176109896,-1.3358677791328581,-0.5234492227623465,1.7664068463360514,-0.34159852102652405,0.04517602883660532,0.4357765336884307,0.4586466357665671,-0.3450343287024118,-0.5167325795283465,0.7562899257309089,1.2279511967432826,-0.26208674995944053,0.08455138120541579,0.6109235355256609,0.022866549301601428,-0.4146823753682024,3
1061,-4.375775664356575,1.385880846657636,3.262662372577611,-0.31515118110090945,-0.3681551648018416,0.8296629707668273,2.386340728680514,-0.4774157573376044,-1.926992991880552,-0.9669299379234778,-1.3957172569150338,0.7086397064028702,-0.3866038796640268,0.29822707675211974,0.8637043707282326,-0.5926459888940653,-0.6443094542285773,0.36882176566139185,0.5038573165161524,0.5322887766116512,0.38857246228644204,0.4637738311265488,-0.615485720090352,0.05882265146689094,-0.21393278673521618,2
1062,-3.2647834904460304,0.081465795542251,0.2555730545220809,-0.17001208533082565,1.2322250514462774,0.6858762448551616,-1.7280532659704002,0.31849191674567373,0.7617597739305842,-1.222309821635058,-1.2726594833328784,-0.634288255513398,-1.4227668396376645,0.9380861675184291,-1.422368846331815,-0.313771731803628,0.31302112602450244,-0.15611211469227707,0.7987608076801018,-0.720911750976047,-0.3029088276599628,0.2004958171504512,-0.4743062424786124,0.22250446017311967,-0.2446428357675307,3
1063,12.527375995910607,-0.18040157979079474,0.390983906652736,-0.7508585395580913,-1.4445424585386606,0.3459042555536473,-0.6266036370644688,-0.4067854237516696,0.3915512302818102,-0.8381245108479862,-0.9024392441983419,1.7350767444257547,0.0770210657803844,-1.478393092819934,-0.1668750932174237,-1.216747584564791,0.8707303349373461,-1.1020840094127167,0.4205904423399827,-0.6096504281992777,0.0532604527636454,0.34745453195510473,0.06474579129452042,-1.1754992279306997,0.0023554001372199963,3
1064,-0.6786172839812855,-2.16833725959023,-1.8158136235945872,-0.6561070736098754,-0.5001326523431896,0.5659153701349043,1.9702444034093956,-1.7366851173205495,-0.5642651307984979,1.1361996840714932,1.8301235580164492,1.3417663846888603,0.7659194691587706,-0.8432276917834327,-0.6201766829478705,0.9265892877572304,0.4061260467529101,-0.2001445428333732,0.4215538191336815,1.501023983257986,-0.37135529276332613,-0.2092754578689924,-0.3141520619371929,0.2489663920058059,-0.27229911787650024,2
1065,-4.517602659828963,-1.5549544463499094,1.7113602241629093,0.7969361497214829,0.2606023550201636,-1.2818991120341554,1.1000256534073634,-0.8696983154642243,-0.5369345350039797,-0.20321051165183057,0.9643065287825392,1.3248356589434083,0.3882664037663785,-0.07738169948282334,-1.3548530540828467,1.0483766481303896,0.22832130025412847,-0.25089799282296493,0.722945911504666,0.12211759499088562,0.5231835624305015,-0.14566138020984537,-0.3196361521563292,0.1591109550006387,0.11501041292015832,2
1066,-4.495017774865917,-0.5825994692254557,-0.41782674780210405,0.7610490726488902,0.17330026907239723,0.8623798837230533,0.06459232648928079,0.9887186557067581,-0.8123883463505567,-0.3152613002935996,-0.7158648399610696,-1.290998516525004,1.5741605665433587,-1.3667798108717821,-0.6763898913277132,-0.3767845142454306,-0.26878371983413285,0.48814378608954595,0.40590563166234334,-0.6752865731727151,0.019906337120352186,-0.6585549720346358,-0.07799384829818737,-0.03820468180986089,0.9855639077907616,3
1067,-3.4600008358548537,-2.6028468653282797,-1.3904653152128856,-0.6581855385836956,-0.10444224508698907,-0.6026780050102754,-0.8370985453119058,-0.381792674301919,1.3762762638957025,-0.16160284546971856,-0.2329545638002449,1.963622619744988,0.7490113190815114,0.4904934377155737,-0.6115212515522332,0.32346151249933575,-0.5144001008618903,0.5752202111386733,-0.29017719424775595,-0.5145221083532382,0.10674143125513409,0.06664516446601872,-0.37370086630596266,-0.2799424243987617,0.43690266374543296,3
1068,-0.6617082986186977,-1.8345566637243151,-3.0408713005364607,-1.0105429178193863,0.3074319263971082,-1.2811227133283403,-1.0024948981594268,-0.2401098278002853,0.6756361817546165,-0.025036540865645822,-0.14591060616646348,0.507478912712483,-0.6235010536145335,-1.7697204469717203,0.2826558043587,-0.16640564170465136,0.15934299620765074,-1.0806718876372428,-0.9754346894472246,0.152042054018215,-0.06657289007291103,0.10031706291634292,0.5344761741990887,-0.1291352766608117,-0.09439539206911587,3
1069,12.637111212812556,5.458120064098126,-2.3500585442108948,-0.8832279970879707,-2.3271331196984373,0.4611783740823499,-0.262548851883888,-1.4549503639799606,1.0654776880679993,-0.36778664609697836,0.48841274365590137,0.7674818150018792,1.5130748196099926,-3.030450391839619,0.2174641850857719,-0.28489748593610625,-0.15361732694609087,-0.40131693516261796,-0.5068159529127887,-0.17814750710722946,0.057281176481000146,0.17317810857496435,-0.585640837132327,0.25921856178945646,-0.20610762008133982,3
1070,-3.152158633412675,6.512848904861824,-2.075696308399432,-0.8704564384765304,0.24694613470537868,-0.527636249907717,-0.10889458454496374,1.0772578340070884,0.8892842928749393,-0.14405954799708634,0.7709729906268626,0.3113522727827865,-0.8405446905695273,-0.6612073969915067,0.31401979208965297,-0.03728299344599465,-0.8546207580187648,0.6611323812404002,-0.7218092816722771,-0.0386704901688301,0.012581002060698709,-0.2950227709634865,-0.407694354134469,0.3388107342830825,-0.21767795338359286,3
1071,9.000517729888141,-2.284763632876795,-2.042496895680242,0.28008641928917744,-1.1600075583137237,-1.0295059685353714,-0.5469928248588968,1.2786171191286964,-0.1273896395534313,-0.5141819287309449,-0.6088144873570712,-1.5030163226981017,-1.0534983186036604,2.0431748000278604,1.37801278050313,0.6041512636684666,-0.09590409005434068,-0.21622362374469348,-0.5224659569362188,-0.3418907009954685,0.1953429512069493,0.24122593619719082,-0.280120806469107,0.3268895543844493,-0.02661387274586151,3
1072,-4.537876261390646,-1.5459578945668329,0.21027109075885264,-1.4394700812371768,0.4427035675945024,0.1683425159965953,0.8984215310850687,-1.2386134809853833,0.9478039268182992,0.8439352761406257,-1.3137857084421745,0.052612281744253975,-2.6509072165471594,-0.43794198616343216,0.8081872652746621,-0.10542293428612654,-0.25783800838416826,-0.29485556718331113,-0.7723876629539436,-0.18479820640221217,0.43855996447313944,0.23080434314395348,-0.4432223484463146,0.124332240692378,-0.24679954116468322,3
1073,12.75024069706442,5.33636211575603,-0.21795142259099015,2.389035251872352,1.8334661587253593,2.1469630440072356,0.7098781602361665,-1.0627347615843332,-1.301988243223356,2.3604331347514695,1.2183526515783536,1.2904472823381088,0.009011757989977132,-0.518814670198593,-0.11301849761643167,0.00812395000591888,0.1643630138518138,0.2281215968393777,0.2051337293689299,-0.9867181026168064,-1.302831362311727,-0.15144682594997397,-0.592293051462054,0.3199259455788924,-0.2976201705703593,3
1074,-4.352998530871215,1.7321578998366007,1.4130527331476224,-1.4478628861621974,0.02033562389449718,0.5692545514295813,-0.489325245900709,-0.5145118280037233,-0.08927765497792103,0.17019477173719155,-0.9710530082716077,-1.921982642705311,-0.6731489683707043,-0.573131608730959,0.474899509404558,-1.2783893379889972,1.202800895573079,0.2082679321912097,0.6708449775576942,-0.5605820265137376,-0.030668749904527774,0.3085015288568425,0.057852540672128576,-0.5670065555620446,-0.9253502165792724,3
1075,-3.3164742560158027,1.33153398968054,-1.436773623298463,-0.9396735452921771,-1.1511049645937332,-0.15099194729379384,-0.7413827108699227,0.9787753458018091,0.08461492653086733,-1.6966567578609015,-0.08027182552018541,-0.6269858759895304,-0.8477898886012387,-0.2392068178317421,-1.3119083541035754,-0.29695394220697935,-0.20968667900092067,-0.12915979094790583,-0.0763953723821504,-0.0930605411794547,-0.04270986206785751,0.3297676851300898,0.3931786561524795,-0.14688437292064915,-0.4811599537002677,3
1076,-4.365514494064472,5.237717622634878,-1.0709354704868954,0.4412416880751871,0.14198788424360587,0.605998111245076,2.089973686036506,-0.7501228528783261,-0.5100887639406151,-0.45375524359943575,-0.1376990744190918,-0.6068205678383025,0.8152955849019897,-1.3409239073989738,1.3778644384662269,0.14546682031222807,0.8411892170970053,-0.9254302081874766,0.6685154016177047,1.6002930456038584,0.2822761945897132,0.0573623901944245,-0.2628956688924422,-0.4748623676449806,0.9806931456734488,3
1077,12.560589868911176,-0.5371857293285099,0.7282235452108968,-1.7655696553881737,1.5470863686057301,1.1463396136781774,-1.3917375740183504,-0.8624458179569714,-0.682993864004606,-0.46777479106864667,-0.7159183277131815,-0.6017518394317467,-1.678134652258295,-1.0963972201253958,-1.0939128770295106,0.5858535796172634,0.30407147764158937,-0.23775024549582258,0.12613736875258286,-0.4594084938097535,0.8093373386194883,-0.5106583428275725,0.9147743800302479,-0.2216594927241123,0.6083426092424224,3
1078,-0.6398572808531922,-2.012377007262129,-2.98162814928133,1.6541648219180343,0.14510276890467363,0.34858579305396165,-0.28038942970808917,1.1541027896685816,-2.28133806748553,0.328119046147367,1.094085154841075,-0.32453398399736877,-0.30395185233349037,-1.00434389994491,-0.7511439008827999,-0.6156906892790561,0.3866481112796579,-0.45869569054862175,0.283117577310193,-0.2314174331188484,0.3082297123414798,-0.008205061886760345,-0.29423959085072443,0.501960632190932,-0.11849409828736453,3
1079,-3.469689688453681,-2.86894751872083,-1.2905166135499855,2.0391405275444705,-0.2788161055461485,-0.9829151235197034,-0.28597288602628795,0.7338940446301112,-0.6279011546088414,2.4568153439453115,1.5223737369643549,-0.1229842065499466,-1.3546952286065437,0.3124267441808456,0.47189616356804126,0.019614261207304095,0.04637393691943337,-0.39868373051420586,0.4677300446855705,0.04841062246307744,-0.2563525778655284,-0.07117818378542608,-0.3277935918607068,0.04962480195263238,0.09405737388989008,4
1080,-3.481808818198387,-1.8344819318340144,-2.0539107137008554,-0.06621838993971187,0.40679660429041753,-1.350728438038374,1.2035774029096216,-1.4277485739374323,-0.024807743612848855,1.3876168311557546,-1.908277141970562,0.872575367149645,-0.026604365327165813,1.0348642017281404,-0.682530971140984,-0.530471635083261,-0.45592506916599673,-0.5441308407165477,-0.5564055161167022,-0.12209420467386227,0.04549543080230937,0.3426927295815218,0.5567395076015238,-0.11748869285817626,-0.4660018113728033,3
1081,-4.499730219974084,-1.5225996213252728,1.1109104315768956,-0.34453429879646835,0.2530689367870506,0.27502830761583735,0.18857067272152417,-0.3955162657505703,-2.0109403947953917,0.15724372128246877,-0.7024968461870892,-0.30941749408012115,-0.2022010628425609,0.25955001434747527,-0.5599069909868187,-0.5217882984971631,-0.47415741509393783,0.40845425439899063,-0.14324613461322333,-0.4514069359163442,-0.18883069418660398,-1.9047475430655725,0.16119175005332667,0.7044237497178543,-0.03783749785104895,2
1082,-3.238050375659986,5.979142144706072,-3.3903235473350692,1.8965920228301985,-1.3015740665190958,1.7871503828867288,0.6559301899677713,-0.6522540897296055,0.3156756766749768,-0.05854754633929268,2.7654555556238196,1.1767164539386072,0.5331416616315748,-0.2676273057669118,0.5619451576565675,-0.08619190399546904,-0.19173931174540126,-0.3432617378975996,0.04646391971992993,0.4555881353334939,0.341909923255736,-0.058375128740782184,-0.2298532912402809,-0.33151060029178475,0.9432957116225428,4
1083,12.50686279007494,-1.9769901048928897,1.343709479778079,-0.6755790214018367,-0.7584968143615659,-1.8271995386326798,-1.0644174443624588,0.7820025188408081,0.202795248278468,0.46411482042450364,-1.5103038828370061,0.1464174350333992,-1.1954543410856833,-1.9896376719668918,0.7628097349964748,0.3935525027405477,1.4384537513192337,0.17712321044931797,0.1303288725797315,-1.110231481016979,-2.180593869958666,-0.36848775536371153,0.871544398630297,0.7894338981667423,0.22866383120089853,3
1084,-4.290057426289446,4.3680504015298505,-0.5590664992637846,1.3278928282791729,-1.4735186739682278,-0.2386905832495927,-1.639099773338614,-0.2980757774062074,-1.1098988902906013,-0.1014723824490195,-0.034873283039306424,0.41458685907739257,0.5416053455586463,0.005431715096912609,0.26359195008103314,0.7409569280938602,0.5204881767691903,-0.3389826036274697,-0.08431978062386339,-0.5941933740814398,0.49420896611638565,0.018232588702667578,0.6096080905339154,0.2218142283063182,-0.4437809392427282,3
1085,12.507148469548913,-0.6467541062591552,-1.3319892869661945,-1.0488838672038991,1.6199980033820498,-0.0034363781416476024,-1.4890612651874868,-0.854532983975548,0.05447585913234723,0.625661551259703,-1.8403059802824433,1.5417536963360166,-0.06304696366410563,-0.6451219364427698,0.25972881947779597,-0.18164007723846093,0.8487873866769811,-0.03288012291010326,-0.3425943068427412,-0.0891063419853923,-1.2431345733437151,0.321117717015401,-0.8214775932990471,-0.7065136614704384,0.25587374800378243,3
1086,-3.276212335795288,-1.0332342269458592,3.652900533866377,-1.1536642735463865,1.6335103630210062,-1.2697322369616622,-0.22193278226295662,-0.4552113298606549,-0.6364530971741212,-0.4333025400912832,-0.3019138439594684,0.02038335251978851,1.3974318883331955,0.5899926134959423,0.5788663291593785,1.3101755105429576,-0.5187918151668097,0.5050284243857719,-0.6105445986391587,-0.36135553685854027,0.07977474188794816,-0.18894470942352729,-1.091210693515259,-0.7554781152021804,-1.0559643717994762,2
1087,-3.2252413213025517,3.724004473055806,-1.3851185611600136,-0.4430899690676353,1.3265424703129547,1.0993788618008726,0.3854034528956705,0.9710593141511876,-0.5005526633284526,0.24391722131283416,1.995932518771239,0.07491029396606079,-0.5987546853644546,0.25352320371413184,-0.3618533858010525,-0.6551878866464551,-0.6487174206002518,0.48508151070789235,-0.19976581592423137,-0.3813188064267306,-1.1855151859650839,0.47168019902455416,0.14104200957605947,-0.3353419986751663,-0.6081892709751604,4
